"","source","target","cluster","pct","srcpop","tarpop"
"1317","Cumberland County, New Jersey","Burlington County, New Jersey",1,0,156898,448734
"1318","Cumberland County, New Jersey","Baltimore city, Maryland",1,0,156898,620961
"1319","Cumberland County, New Jersey","Fairfax County, Virginia",1,0,156898,1081726
"1320","Cumberland County, New Jersey","Anne Arundel County, Maryland",1,0,156898,537656
"1321","Cumberland County, New Jersey","Baltimore County, Maryland",1,0,156898,805029
"1322","Cumberland County, New Jersey","Bucks County, Pennsylvania",1,0,156898,625249
"1323","Cumberland County, New Jersey","Prince George's County, Maryland",1,0,156898,863420
"1324","Cumberland County, New Jersey","New York County, New York",1,0,156898,1585873
"1325","Cumberland County, New Jersey","Arlington County, Virginia",1,0,156898,207627
"1326","Cumberland County, New Jersey","Somerset County, Maryland",1,0,156898,26470
"1327","Cumberland County, New Jersey","Middlesex County, New Jersey",1,0,156898,809858
"1328","Cumberland County, New Jersey","Howard County, Maryland",1,0,156898,287085
"1329","Cumberland County, New Jersey","Atlantic County, New Jersey",1,0,156898,274549
"1330","Cumberland County, New Jersey","Queens County, New York",1,0,156898,2230722
"1331","Cumberland County, New Jersey","Mercer County, New Jersey",1,0,156898,366513
"1332","Cumberland County, New Jersey","Monmouth County, New Jersey",1,0,156898,630380
"1333","Mercer County, New Jersey","Worcester County, Maryland",1,0,366513,51454
"1334","Mercer County, New Jersey","Wicomico County, Maryland",1,0,366513,98733
"1335","Mercer County, New Jersey","Sussex County, Delaware",1,0,366513,197145
"1336","Mercer County, New Jersey","New Castle County, Delaware",1,0,366513,538479
"1337","Mercer County, New Jersey","Kent County, Delaware",1,0,366513,162310
"1338","Mercer County, New Jersey","Delaware County, Pennsylvania",1,0,366513,558979
"1339","Mercer County, New Jersey","Philadelphia County, Pennsylvania",1,0,366513,1526006
"1340","Mercer County, New Jersey","Chester County, Pennsylvania",1,0,366513,498886
"1341","Mercer County, New Jersey","Cecil County, Maryland",1,0,366513,101108
"1342","Mercer County, New Jersey","Montgomery County, Pennsylvania",1,0,366513,799874
"1343","Mercer County, New Jersey","Caroline County, Maryland",1,0,366513,33066
"1344","Mercer County, New Jersey","Salem County, New Jersey",1,0,366513,66083
"1345","Mercer County, New Jersey","Dorchester County, Maryland",1,0,366513,32618
"1346","Mercer County, New Jersey","Talbot County, Maryland",1,0,366513,37782
"1347","Mercer County, New Jersey","Gloucester County, New Jersey",1,0,366513,288288
"1348","Mercer County, New Jersey","Camden County, New Jersey",1,0,366513,513657
"1349","Mercer County, New Jersey","Queen Anne's County, Maryland",1,0,366513,47798
"1350","Mercer County, New Jersey","District of Columbia, District of Columbia",1,0,366513,601723
"1351","Mercer County, New Jersey","Montgomery County, Maryland",1,0,366513,971777
"1352","Mercer County, New Jersey","Kent County, Maryland",1,0,366513,20197
"1353","Mercer County, New Jersey","Harford County, Maryland",1,0,366513,244826
"1354","Mercer County, New Jersey","Burlington County, New Jersey",1,0,366513,448734
"1355","Mercer County, New Jersey","Baltimore city, Maryland",1,0,366513,620961
"1356","Mercer County, New Jersey","Fairfax County, Virginia",1,0,366513,1081726
"1357","Mercer County, New Jersey","Anne Arundel County, Maryland",1,0,366513,537656
"1358","Mercer County, New Jersey","Baltimore County, Maryland",1,0,366513,805029
"1359","Mercer County, New Jersey","Bucks County, Pennsylvania",1,0,366513,625249
"1360","Mercer County, New Jersey","Prince George's County, Maryland",1,0,366513,863420
"1361","Mercer County, New Jersey","New York County, New York",1,0,366513,1585873
"1362","Mercer County, New Jersey","Arlington County, Virginia",1,0,366513,207627
"1363","Mercer County, New Jersey","Somerset County, Maryland",1,0,366513,26470
"1364","Mercer County, New Jersey","Middlesex County, New Jersey",1,0,366513,809858
"1365","Mercer County, New Jersey","Howard County, Maryland",1,0,366513,287085
"1366","Mercer County, New Jersey","Atlantic County, New Jersey",1,0,366513,274549
"1367","Mercer County, New Jersey","Queens County, New York",1,0,366513,2230722
"1368","Mercer County, New Jersey","Cumberland County, New Jersey",1,0,366513,156898
"1369","Mercer County, New Jersey","Monmouth County, New Jersey",1,0,366513,630380
"1370","Monmouth County, New Jersey","Worcester County, Maryland",1,0,630380,51454
"1371","Monmouth County, New Jersey","Wicomico County, Maryland",1,0,630380,98733
"1372","Monmouth County, New Jersey","Sussex County, Delaware",1,0,630380,197145
"1373","Monmouth County, New Jersey","New Castle County, Delaware",1,0,630380,538479
"1374","Monmouth County, New Jersey","Kent County, Delaware",1,0,630380,162310
"1375","Monmouth County, New Jersey","Delaware County, Pennsylvania",1,0,630380,558979
"1376","Monmouth County, New Jersey","Philadelphia County, Pennsylvania",1,0,630380,1526006
"1377","Monmouth County, New Jersey","Chester County, Pennsylvania",1,0,630380,498886
"1378","Monmouth County, New Jersey","Cecil County, Maryland",1,0,630380,101108
"1379","Monmouth County, New Jersey","Montgomery County, Pennsylvania",1,0,630380,799874
"1380","Monmouth County, New Jersey","Caroline County, Maryland",1,0,630380,33066
"1381","Monmouth County, New Jersey","Salem County, New Jersey",1,0,630380,66083
"1382","Monmouth County, New Jersey","Dorchester County, Maryland",1,0,630380,32618
"1383","Monmouth County, New Jersey","Talbot County, Maryland",1,0,630380,37782
"1384","Monmouth County, New Jersey","Gloucester County, New Jersey",1,0,630380,288288
"1385","Monmouth County, New Jersey","Camden County, New Jersey",1,0,630380,513657
"1386","Monmouth County, New Jersey","Queen Anne's County, Maryland",1,0,630380,47798
"1387","Monmouth County, New Jersey","District of Columbia, District of Columbia",1,0,630380,601723
"1388","Monmouth County, New Jersey","Montgomery County, Maryland",1,0,630380,971777
"1389","Monmouth County, New Jersey","Kent County, Maryland",1,0,630380,20197
"1390","Monmouth County, New Jersey","Harford County, Maryland",1,0,630380,244826
"1391","Monmouth County, New Jersey","Burlington County, New Jersey",1,0,630380,448734
"1392","Monmouth County, New Jersey","Baltimore city, Maryland",1,0,630380,620961
"1393","Monmouth County, New Jersey","Fairfax County, Virginia",1,0,630380,1081726
"1394","Monmouth County, New Jersey","Anne Arundel County, Maryland",1,0,630380,537656
"1395","Monmouth County, New Jersey","Baltimore County, Maryland",1,0,630380,805029
"1396","Monmouth County, New Jersey","Bucks County, Pennsylvania",1,0,630380,625249
"1397","Monmouth County, New Jersey","Prince George's County, Maryland",1,0,630380,863420
"1398","Monmouth County, New Jersey","New York County, New York",1,0,630380,1585873
"1399","Monmouth County, New Jersey","Arlington County, Virginia",1,0,630380,207627
"1400","Monmouth County, New Jersey","Somerset County, Maryland",1,0,630380,26470
"1401","Monmouth County, New Jersey","Middlesex County, New Jersey",1,0,630380,809858
"1402","Monmouth County, New Jersey","Howard County, Maryland",1,0,630380,287085
"1403","Monmouth County, New Jersey","Atlantic County, New Jersey",1,0,630380,274549
"1404","Monmouth County, New Jersey","Queens County, New York",1,0,630380,2230722
"1405","Monmouth County, New Jersey","Cumberland County, New Jersey",1,0,630380,156898
"1406","Monmouth County, New Jersey","Mercer County, New Jersey",1,0,630380,366513
